['RCKY', 0.0, 20.469999313354492]
['RCL', 0.0, 202.05999755859375]
['RCM', 0.0, 14.260000228881836]
['RCMT', 0.0, 22.75]
['RCON', 0.0, 2.450000047683716]
['RCS', 0.0, 7.579999923706055]
['RCUS', 0.0, 15.5]
['RDCM', 0.0, 10.630000114440918]
['RDFN', 0.0, 10.329999923706055]
['RDHL', 0.0, 8.170000076293945]
['RDI', 1.0, 1.5399999618530273]
['RDIB', 0.0, 7.150000095367432]
['RDN', 0.0, 31.670000076293945]
['RDNT', 0.0, 66.54000091552734]
['RDUS', 0.0, 16.399999618530273]
['RDVT', 0.0, 30.049999237060547]
['RDW', 0.0, 7.760000228881836]
['RDWR', 0.0, 21.690000534057617]
['RDY', 0.0, 74.2699966430664]
['RDZN', 1.0, 0.9700000286102295]
['REAL', 0.0, 2.990000009536743]
['REAX', 0.0, 5.329999923706055]
['REBN', 0.0, 1.7400000095367432]
['REE', 0.0, 7.269999980926514]
['REFI', 0.0, 15.029999732971191]
['REFR', 0.0, 2.1500000953674316]
['REG', 0.0, 71.41999816894531]
['REGCO', 0.0, 24.290000915527344]
['REGCP', 0.0, 24.809999465942383]
['REGN', 0.0, 843.5999755859375]
['REI', 1.0, 1.4700000286102295]
['REKR', 1.0, 1.059999942779541]
['RELI', 0.0, 2.190000057220459]
['RELL', 0.0, 13.829999923706055]
['RELX', 0.0, 47.08000183105469]
['RELY', 0.0, 17.950000762939453]
['RENB', 3.0, 0.5368000268936157]
['RENE', 0.0, 11.550000190734863]
['RENEW', 27.0, 0.061500001698732376]
['RENT', 0.0, 9.369999885559082]
['REPL', 0.0, 11.899999618530273]
['REPX', 0.0, 25.959999084472656]
['RERE', 0.0, 2.4000000953674316]
['RES', 0.0, 5.639999866485596]
['RETO', 1.0, 1.1299999952316284]
['REVB', 2.0, 0.8230000138282776]
['REVG', 0.0, 26.350000381469727]
['REX', 0.0, 44.29999923706055]
['REXR', 0.0, 42.54999923706055]
['REYN', 0.0, 27.219999313354492]
['REZI', 0.0, 19.979999542236328]
['RF', 0.0, 23.559999465942383]
['RFAC', 0.0, 11.289999961853027]
['RFI', 0.0, 12.710000038146973]
['RFIL', 0.0, 4.038700103759766]
['RFL', 0.0, 1.8300000429153442]
['RFM', 0.0, 15.710000038146973]
['RFMZ', 0.0, 13.949999809265137]
['RGA', 0.0, 215.10000610351562]
['RGC', 0.0, 8.09000015258789]
['RGCO', 0.0, 20.34000015258789]
['RGEN', 0.0, 138.61000061035156]
['RGF', 5.0, 0.31369999051094055]
['RGLD', 0.0, 145.4499969482422]
['RGLS', 1.0, 1.4900000095367432]
['RGNX', 0.0, 8.789999961853027]
['RGP', 0.0, 7.960000038146973]
['RGR', 0.0, 40.0099983215332]
['RGS', 0.0, 22.780000686645508]
['RGT', 0.0, 11.390000343322754]
['RGTI', 1.0, 1.2300000190734863]
['RH', 0.0, 322.7699890136719]
['RHE', 0.0, 1.7545000314712524]
['RHI', 0.0, 67.56999969482422]
['RHP', 0.0, 107.52999877929688]
['RICK', 0.0, 43.13999938964844]
['RIG', 0.0, 4.239999771118164]
['RIGL', 0.0, 14.199999809265137]
['RILY', 0.0, 5.699999809265137]
['RILYG', 0.0, 12.800000190734863]
['RILYK', 0.0, 18.600000381469727]
['RILYL', 0.0, 9.3100004196167]
['RILYM', 0.0, 23.75]
['RILYN', 0.0, 13.5]
['RILYP', 0.0, 8.750100135803223]
['RILYT', 0.0, 11.479999542236328]
['RILYZ', 0.0, 11.300000190734863]
['RIME', 5.0, 0.2948000133037567]
['RIO', 0.0, 65.33000183105469]
['RIOT', 0.0, 9.4399995803833]
['RITM', 0.0, 10.479999542236328]
['RIV', 0.0, 12.520000457763672]
['RIVN', 0.0, 10.180000305175781]
['RJF', 0.0, 144.2899932861328]
['RKDA', 0.0, 3.837100028991699]
['RKLB', 0.0, 11.420000076293945]
['RKT', 0.0, 15.710000038146973]
['RL', 0.0, 197.66000366210938]
['RLAY', 0.0, 5.840000152587891]
['RLGT', 0.0, 6.639999866485596]
['RLI', 0.0, 157.2100067138672]
['RLJ', 0.0, 8.770000457763672]
['RLMD', 0.0, 3.490000009536743]
['RLTY', 0.0, 16.0]
['RLX', 1.0, 1.6100000143051147]
['RLYB', 1.0, 1.0099999904632568]
['RM', 0.0, 28.520000457763672]
['RMAX', 0.0, 11.350000381469727]
['RMBI', 0.0, 13.0]
['RMBL', 0.0, 5.159999847412109]
['RMBS', 0.0, 47.95000076293945]
['RMCF', 0.0, 2.5999999046325684]
['RMCO', 1.0, 1.090000033378601]
['RMD', 0.0, 244.27999877929688]
['RMI', 0.0, 15.84000015258789]
['RMM', 0.0, 15.369999885559082]
['RMMZ', 0.0, 15.829999923706055]
['RMNI', 0.0, 1.850000023841858]
['RMR', 0.0, 23.59000015258789]
['RMT', 0.0, 9.319999694824219]
['RMTI', 0.0, 3.7899999618530273]
['RNA', 0.0, 41.869998931884766]
['RNAC', 0.0, 19.68000030517578]
['RNAZ', 3.0, 0.47999998927116394]
['RNG', 0.0, 36.45000076293945]
['RNGR', 0.0, 13.15999984741211]
['RNP', 0.0, 22.709999084472656]
['RNR', 0.0, 264.07000732421875]
['RNST', 0.0, 33.72999954223633]
['RNW', 0.0, 5.429999828338623]
['RNWWW', 8.0, 0.2004999965429306]
['RNXT', 1.0, 1.0199999809265137]
['ROAD', 0.0, 78.75]
['ROCK', 0.0, 66.94999694824219]
['ROCL', 0.0, 11.34000015258789]
['ROCLU', 0.0, 11.899999618530273]
['ROG', 0.0, 102.75]
['ROIC', 0.0, 15.59000015258789]
['ROIV', 0.0, 11.680000305175781]
['ROK', 0.0, 268.7200012207031]
['ROKU', 0.0, 65.69999694824219]
['ROL', 0.0, 47.33000183105469]
['ROOT', 0.0, 71.01000213623047]
['ROP', 0.0, 540.9099731445312]
['ROST', 0.0, 140.05999755859375]
['RPAY', 0.0, 7.849999904632568]
['RPD', 0.0, 39.95000076293945]
['RPID', 1.0, 1.100000023841858]
['RPM', 0.0, 126.43000030517578]
['RPRX', 0.0, 27.100000381469727]
['RPTX', 0.0, 3.5799999237060547]
['RQI', 0.0, 13.220000267028809]
['RRAC', 0.0, 11.5]
['RRBI', 0.0, 52.880001068115234]
['RRC', 0.0, 29.81999969482422]
['RRGB', 0.0, 5.929999828338623]
['RRR', 0.0, 51.9900016784668]
['RRX', 0.0, 169.02000427246094]
['RS', 0.0, 287.0899963378906]
['RSF', 0.0, 15.3100004196167]
['RSG', 0.0, 198.5800018310547]
['RSI', 0.0, 10.90999984741211]
['RSKD', 0.0, 4.420000076293945]
['RSLS', 0.0, 5.880000114440918]
['RSSS', 0.0, 2.625]
['RSVR', 0.0, 8.25]
['RSVRW', 1.0, 1.399999976158142]
['RTC', 0.0, 7.909999847412109]
['RTO', 0.0, 25.739999771118164]
['RTX', 0.0, 118.75]
['RUM', 0.0, 5.800000190734863]
['RUN', 0.0, 14.760000228881836]
['RUSHA', 0.0, 57.459999084472656]
['RUSHB', 0.0, 49.959999084472656]
['RVLV', 0.0, 24.959999084472656]
['RVMD', 0.0, 55.09000015258789]
['RVNC', 0.0, 5.800000190734863]
['RVP', 2.0, 0.7102000117301941]
['RVPH', 1.0, 0.9775000214576721]
['RVSB', 0.0, 4.739999771118164]
['RVSN', 3.0, 0.4779999852180481]
['RVT', 0.0, 15.170000076293945]
['RVTY', 0.0, 121.04000091552734]
['RVYL', 1.0, 1.3899999856948853]
['RWAY', 0.0, 9.989999771118164]
['RWAYL', 0.0, 25.242700576782227]
['RWAYZ', 0.0, 25.389999389648438]
['RWT', 0.0, 7.269999980926514]
['RXO', 0.0, 27.93000030517578]
['RXRX', 0.0, 6.400000095367432]
['RXST', 0.0, 51.099998474121094]
['RXT', 0.0, 2.3299999237060547]
['RY', 0.0, 121.79000091552734]
['RYAAY', 0.0, 45.540000915527344]
['RYAM', 0.0, 8.100000381469727]
['RYAN', 0.0, 66.70999908447266]
['RYI', 0.0, 21.5]
['RYN', 0.0, 31.1299991607666]
['RYTM', 0.0, 49.0099983215332]
['RZB', 0.0, 24.93000030517578]
['RZC', 0.0, 26.639999389648438]
['RZLT', 0.0, 5.5]
['RZLV', 0.0, 4.5]
['S', 0.0, 26.010000228881836]
['SA', 0.0, 17.110000610351562]
['SABA', 0.0, 8.579999923706055]
['SABR', 0.0, 3.180000066757202]
['SABS', 0.0, 3.880000114440918]
['SACC', 0.0, 25.040000915527344]
['SACH', 0.0, 2.369999885559082]
['SAFE', 0.0, 20.700000762939453]
['SAFT', 0.0, 78.12999725341797]
['SAGE', 0.0, 6.050000190734863]
['SAH', 0.0, 57.11000061035156]
['SAIA', 0.0, 480.69000244140625]
['SAIC', 0.0, 144.6699981689453]
['SAIH', 1.0, 1.0299999713897705]
['SAJ', 0.0, 25.34709930419922]
['SAM', 0.0, 294.94000244140625]
['SAMG', 0.0, 16.40999984741211]
['SAN', 0.0, 4.949999809265137]
['SANA', 0.0, 3.6600000858306885]
['SANG', 0.0, 6.210000038146973]
['SANM', 0.0, 71.3499984741211]
['SANW', 0.0, 2.2699999809265137]
['SAP', 0.0, 233.11000061035156]
['SAR', 0.0, 23.229999542236328]
['SASR', 0.0, 33.349998474121094]
['SAT', 0.0, 24.389999389648438]
['SATL', 1.0, 0.9700000286102295]
['SATS', 0.0, 24.68000030517578]
['SATX', 2.0, 0.7849000096321106]
['SAVA', 0.0, 26.209999084472656]
['SAVE', 0.0, 2.4700000286102295]
['SAY', 0.0, 25.344999313354492]
['SAZ', 0.0, 25.59000015258789]
['SB', 0.0, 4.190000057220459]
['SBAC', 0.0, 225.58999633789062]
['SBBA', 0.0, 25.170000076293945]
['SBC', 0.0, 6.860000133514404]
['SBCF', 0.0, 26.809999465942383]
['SBET', 2.0, 0.6072999835014343]
['SBEV', 8.0, 0.1875]
['SBFG', 0.0, 19.530000686645508]
['SBFM', 0.0, 2.8399999141693115]
['SBGI', 0.0, 17.290000915527344]
['SBH', 0.0, 13.119999885559082]
['SBI', 0.0, 8.010000228881836]
['SBLK', 0.0, 19.040000915527344]
['SBR', 0.0, 60.5099983215332]
['SBRA', 0.0, 18.639999389648438]
['SBS', 0.0, 15.229999542236328]
['SBSI', 0.0, 32.27000045776367]
['SBSW', 0.0, 4.639999866485596]
['SBT', 0.0, 4.699999809265137]
['SBUX', 0.0, 98.87000274658203]
['SBXC', 0.0, 10.84000015258789]
['SCCC', 0.0, 24.937599182128906]
['SCCD', 0.0, 22.549999237060547]
['SCCE', 0.0, 22.170000076293945]
['SCCF', 0.0, 22.604799270629883]
['SCCG', 0.0, 23.718000411987305]
['SCCO', 0.0, 110.0999984741211]
['SCD', 0.0, 16.760000228881836]
['SCHL', 0.0, 24.639999389648438]
['SCHW', 0.0, 70.94000244140625]
['SCI', 0.0, 81.62000274658203]
['SCKT', 1.0, 1.1200000047683716]
['SCL', 0.0, 72.88999938964844]
['SCLX', 1.0, 0.9714000225067139]
['SCM', 0.0, 13.819999694824219]
['SCNI', 0.0, 3.559999942779541]
['SCNX', 0.0, 7.210400104522705]
['SCOR', 0.0, 5.410099983215332]
['SCPH', 0.0, 4.070000171661377]
['SCPX', 2.0, 0.7159000039100647]
['SCS', 0.0, 12.140000343322754]
['SCSC', 0.0, 43.47999954223633]
['SCVL', 0.0, 34.150001525878906]
['SCWO', 1.0, 1.4500000476837158]
['SCWX', 0.0, 8.369999885559082]
['SCYX', 1.0, 1.3350000381469727]
['SD', 0.0, 11.069999694824219]
['SDA', 0.0, 10.130000114440918]
['SDGR', 0.0, 17.989999771118164]
['SDHY', 0.0, 16.65999984741211]
['SDIG', 0.0, 4.40500020980835]
['SDOT', 0.0, 2.6003000736236572]
['SDRL', 0.0, 38.81999969482422]
['SDST', 0.0, 7.440000057220459]
['SE', 0.0, 95.37999725341797]
['SEAT', 0.0, 4.130000114440918]
['SEATW', 5.0, 0.28999999165534973]
['SEB', 0.0, 2669.139892578125]
['SEDA', 0.0, 11.300000190734863]
['SEDG', 0.0, 17.690000534057617]
['SEE', 0.0, 36.59000015258789]
['SEED', 0.0, 2.569999933242798]
['SEER', 0.0, 1.899999976158142]
['SEI', 0.0, 12.920000076293945]
['SEIC', 0.0, 75.80999755859375]
['SELF', 0.0, 5.119999885559082]
['SELX', 1.0, 1.6612000465393066]
['SEM', 0.0, 35.95000076293945]
['SEMR', 0.0, 13.149999618530273]
['SENEA', 0.0, 62.540000915527344]
['SENEB', 0.0, 63.04999923706055]
['SENS', 4.0, 0.33970001339912415]
['SER', 0.0, 6.870699882507324]
['SERA', 0.0, 7.809999942779541]
['SES', 3.0, 0.4514999985694885]
['SEVN', 0.0, 12.329999923706055]
['SEZL', 0.0, 213.0]
['SF', 0.0, 103.2699966430664]
['SFBC', 0.0, 54.630001068115234]
['SFBS', 0.0, 84.30999755859375]
['SFIX', 0.0, 3.25]
['SFL', 0.0, 10.619999885559082]
['SFM', 0.0, 130.2100067138672]
['SFNC', 0.0, 23.309999465942383]
['SFST', 0.0, 38.09000015258789]
['SFWL', 1.0, 1.340000033378601]
['SG', 0.0, 38.02000045776367]
['SGA', 0.0, 13.899999618530273]
['SGBX', 2.0, 0.8180000185966492]
['SGC', 0.0, 15.020000457763672]
['SGD', 0.0, 3.109999895095825]
['SGHC', 0.0, 4.079999923706055]
['SGHT', 0.0, 5.210000038146973]
['SGLY', 1.0, 1.649999976158142]
['SGMA', 0.0, 2.700000047683716]
['SGML', 0.0, 13.770000457763672]
['SGMO', 0.0, 1.8799999952316284]
['SGMT', 0.0, 5.329999923706055]
['SGRP', 0.0, 2.4000000953674316]
['SGRY', 0.0, 28.75]
['SGU', 0.0, 11.199999809265137]
['SHAK', 0.0, 124.0999984741211]
['SHBI', 0.0, 14.449999809265137]
['SHC', 0.0, 15.859999656677246]
['SHCO', 0.0, 5.400000095367432]
['SHEL', 0.0, 67.48999786376953]
['SHEN', 0.0, 14.289999961853027]
['SHFS', 4.0, 0.4050000011920929]
['SHG', 0.0, 39.099998474121094]
['SHIP', 0.0, 9.319999694824219]
['SHLS', 0.0, 5.550000190734863]
['SHLT', 0.0, 2.619999885559082]
['SHO', 0.0, 10.130000114440918]
['SHOO', 0.0, 44.75]
['SHOP', 0.0, 78.98999786376953]
['SHOT', 1.0, 1.0399999618530273]
['SHPH', 1.0, 1.6699999570846558]
['SHW', 0.0, 357.9700012207031]
['SHYF', 0.0, 13.109999656677246]
['SIBN', 0.0, 13.489999771118164]
['SID', 0.0, 2.0]
['SIDU', 0.0, 2.3299999237060547]
['SIEB', 0.0, 2.4800000190734863]
['SIF', 0.0, 3.5799999237060547]
['SIFY', 0.0, 3.130000114440918]
['SIG', 0.0, 92.05000305175781]
['SIGA', 0.0, 7.210000038146973]
['SIGI', 0.0, 92.41000366210938]
['SIGIP', 0.0, 19.239999771118164]
['SII', 0.0, 44.369998931884766]
['SILC', 0.0, 13.649999618530273]
['SILO', 1.0, 1.0499999523162842]
['SILV', 0.0, 9.75]
['SIM', 0.0, 26.0]
['SIMO', 0.0, 52.779998779296875]
['SINT', 0.0, 3.119999885559082]
['SIRI', 0.0, 27.649999618530273]
['SISI', 12.0, 0.1371999979019165]
['SITC', 0.0, 16.059999465942383]
['SITE', 0.0, 141.9600067138672]
['SITM', 0.0, 170.60000610351562]
['SJ', 2.0, 0.8001000285148621]
['SJM', 0.0, 112.91999816894531]
['SJT', 0.0, 3.9100000858306885]
['SJW', 0.0, 54.88999938964844]
['SKE', 0.0, 9.600000381469727]
['SKGR', 0.0, 11.470000267028809]
['SKGRU', 0.0, 11.420000076293945]
['SKGRW', 6.0, 0.25999999046325684]
['SKIL', 0.0, 15.579999923706055]
['SKIN', 1.0, 1.659999966621399]
['SKLZ', 0.0, 5.539999961853027]
['SKM', 0.0, 22.739999771118164]
['SKT', 0.0, 33.189998626708984]
['SKWD', 0.0, 43.70000076293945]
['SKX', 0.0, 62.599998474121094]
['SKY', 0.0, 91.48999786376953]
['SKYE', 0.0, 5.559999942779541]
['SKYH', 0.0, 10.75]
['SKYT', 0.0, 9.800000190734863]
['SKYW', 0.0, 101.33000183105469]
['SKYX', 1.0, 1.2400000095367432]
['SLAB', 0.0, 106.2300033569336]
['SLB', 0.0, 39.7599983215332]
['SLDB', 0.0, 5.75]
['SLDP', 1.0, 1.159999966621399]
['SLE', 1.0, 1.0379999876022339]
['SLF', 0.0, 55.599998474121094]
['SLG', 0.0, 74.38999938964844]
['SLGL', 3.0, 0.5101000070571899]
['SLGN', 0.0, 52.63999938964844]
['SLI', 0.0, 2.3499999046325684]
['SLM', 0.0, 21.700000762939453]
['SLMBP', 0.0, 73.89990234375]
['SLN', 0.0, 17.68000030517578]
['SLND', 0.0, 2.8399999141693115]
['SLNG', 0.0, 4.389999866485596]
['SLNH', 0.0, 3.2799999713897705]
['SLNHP', 0.0, 11.800000190734863]
['SLNO', 0.0, 55.86000061035156]
['SLP', 0.0, 27.780000686645508]
['SLQT', 0.0, 2.0399999618530273]
['SLRC', 0.0, 15.279999732971191]
['SLRN', 0.0, 5.619999885559082]
['SLRX', 1.0, 1.4800000190734863]
['SLS', 1.0, 1.190000057220459]
['SLSR', 0.0, 2.2850000858306885]
['SLVM', 0.0, 85.0]
['SLXN', 6.0, 0.24199999868869781]
['SM', 0.0, 40.279998779296875]
['SMAR', 0.0, 56.25]
['SMBC', 0.0, 58.68000030517578]
['SMBK', 0.0, 32.72999954223633]
['SMC', 0.0, 33.47999954223633]
['SMCI', 0.0, 26.049999237060547]
['SMFG', 0.0, 12.850000381469727]
['SMG', 0.0, 89.66000366210938]
['SMHI', 0.0, 6.170000076293945]
['SMID', 0.0, 34.16999816894531]
['SMLR', 0.0, 30.68000030517578]
['SMMT', 0.0, 18.989999771118164]
['SMP', 0.0, 32.060001373291016]
['SMPL', 0.0, 34.099998474121094]
['SMR', 0.0, 19.010000228881836]
['SMRT', 0.0, 1.7100000381469727]
['SMSI', 2.0, 0.8100000023841858]
['SMTC', 0.0, 44.540000915527344]
['SMTI', 0.0, 33.5099983215332]
['SMWB', 0.0, 8.710000038146973]
['SMX', 4.0, 0.3465000092983246]
['SN', 0.0, 89.12000274658203]
['SNA', 0.0, 330.2900085449219]
['SNAL', 1.0, 1.4800000190734863]
['SNAP', 0.0, 12.529999732971191]
['SNAX', 1.0, 0.9417999982833862]
['SNBR', 0.0, 12.710000038146973]
['SNCR', 0.0, 10.890000343322754]
['SNCRL', 0.0, 24.729999542236328]
['SNCY', 0.0, 15.100000381469727]
['SND', 0.0, 2.0299999713897705]
['SNDA', 0.0, 25.34000015258789]
['SNDL', 0.0, 2.109999895095825]
['SNDR', 0.0, 28.40999984741211]
['SNDX', 0.0, 18.979999542236328]
['SNES', 0.0, 2.5899999141693115]
['SNEX', 0.0, 90.75]
['SNFCA', 0.0, 9.869999885559082]
['SNGX', 0.0, 3.859999895095825]
['SNN', 0.0, 25.239999771118164]
['SNOA', 0.0, 2.7899999618530273]
['SNOW', 0.0, 115.48999786376953]
['SNPS', 0.0, 518.4000244140625]
['SNPX', 0.0, 2.9600000381469727]
['SNSE', 3.0, 0.4900999963283539]
['SNT', 1.0, 1.5399999618530273]
['SNTG', 0.0, 2.130000114440918]
['SNTI', 0.0, 2.180000066757202]
['SNV', 0.0, 49.38999938964844]
['SNX', 0.0, 115.5]
['SNY', 0.0, 53.27000045776367]
['SO', 0.0, 88.54000091552734]
['SOAR', 7.0, 0.21889999508857727]
['SOBR', 0.0, 5.360000133514404]
['SOC', 0.0, 22.1200008392334]
['SOFI', 0.0, 11.039999961853027]
['SOGP', 0.0, 1.8300000429153442]
['SOHO', 1.0, 1.4500000476837158]
['SOHOB', 0.0, 18.300100326538086]
['SOHON', 0.0, 18.729999542236328]
['SOHOO', 0.0, 17.950000762939453]
['SOHU', 0.0, 14.029999732971191]
['SOJC', 0.0, 23.8700008392334]
['SOJD', 0.0, 22.25]
['SOJE', 0.0, 20.34000015258789]
['SOL', 0.0, 2.4600000381469727]
['SON', 0.0, 51.13999938964844]
['SOND', 0.0, 2.680000066757202]
['SONM', 0.0, 3.315000057220459]
['SONN', 0.0, 4.320000171661377]
['SONO', 0.0, 12.800000190734863]
['SONY', 0.0, 17.729999542236328]
['SOPA', 1.0, 0.9300000071525574]
['SOPH', 0.0, 3.640000104904175]
['SOR', 0.0, 44.040000915527344]
['SOS', 2.0, 0.7150999903678894]
['SOTK', 0.0, 4.269999980926514]
['SOUN', 0.0, 5.139999866485596]
['SOWG', 0.0, 9.300000190734863]
['SPB', 0.0, 91.13999938964844]
['SPCB', 0.0, 3.1700000762939453]
['SPCE', 0.0, 6.610000133514404]
['SPE', 0.0, 14.720000267028809]
['SPFI', 0.0, 33.43000030517578]
['SPG', 0.0, 167.6999969482422]
['SPGC', 0.0, 1.7599999904632568]
['SPGI', 0.0, 483.30999755859375]
['SPH', 0.0, 18.780000686645508]
['SPHR', 0.0, 42.02000045776367]
['SPI', 4.0, 0.39800000190734863]
['SPIR', 0.0, 10.699999809265137]
['SPKLU', 0.0, 10.710000038146973]
['SPLP', 0.0, 39.970001220703125]
['SPNS', 0.0, 37.0099983215332]
['SPNT', 0.0, 13.350000381469727]
['SPOK', 0.0, 15.489999771118164]
['SPOT', 0.0, 384.5]
['SPPL', 5.0, 0.3199999928474426]
['SPR', 0.0, 32.900001525878906]
['SPRB', 3.0, 0.5482000112533569]
['SPRC', 7.0, 0.23309999704360962]
['SPRO', 1.0, 1.1799999475479126]
['SPRU', 0.0, 2.509999990463257]
['SPRY', 0.0, 15.260000228881836]
['SPSC', 0.0, 166.47000122070312]
['SPT', 0.0, 26.969999313354492]
['SPTN', 0.0, 21.25]
['SPWH', 0.0, 2.5999999046325684]
['SPXC', 0.0, 145.1999969482422]
['SPXX', 0.0, 16.670000076293945]
['SQ', 0.0, 72.1500015258789]
['SQFT', 2.0, 0.6881999969482422]
['SQFTP', 0.0, 14.479999542236328]
['SQM', 0.0, 39.16999816894531]
['SQNS', 0.0, 2.5999999046325684]
['SR', 0.0, 62.5099983215332]
['SRAD', 0.0, 12.479999542236328]
['SRBK', 0.0, 10.90999984741211]
['SRCE', 0.0, 59.45000076293945]
['SRCL', 0.0, 61.97999954223633]
['SRDX', 0.0, 37.630001068115234]
['SRE', 0.0, 81.6500015258789]
['SREA', 0.0, 24.700000762939453]
['SRFM', 0.0, 1.7799999713897705]
['SRG', 0.0, 4.320000171661377]
['SRI', 0.0, 6.889999866485596]
['SRL', 0.0, 7.880000114440918]
['SRM', 1.0, 0.8399999737739563]
['SRPT', 0.0, 123.29000091552734]
['SRRK', 0.0, 28.420000076293945]
['SRTS', 0.0, 6.570000171661377]
['SRV', 0.0, 40.70000076293945]
['SRZN', 0.0, 13.229999542236328]
['SSB', 0.0, 97.41999816894531]
['SSBI', 0.0, 6.789999961853027]
['SSBK', 0.0, 31.270000457763672]
['SSD', 0.0, 178.7899932861328]
['SSKN', 0.0, 2.940000057220459]
['SSL', 0.0, 5.71999979019165]
['SSNC', 0.0, 70.4000015258789]
['SSP', 0.0, 3.5199999809265137]
['SSRM', 0.0, 6.139999866485596]
['SSSS', 0.0, 4.619999885559082]
['SSSSL', 0.0, 24.328699111938477]
['SST', 1.0, 0.9793999791145325]
['SSTI', 0.0, 9.920000076293945]
['SSTK', 0.0, 32.130001068115234]
['SSY', 2.0, 0.8299999833106995]
['SSYS', 0.0, 7.329999923706055]
['ST', 0.0, 34.47999954223633]
['STAA', 0.0, 28.559999465942383]
['STAF', 0.0, 1.7000000476837158]
['STAG', 0.0, 36.869998931884766]
['STBA', 0.0, 37.834999084472656]
['STBX', 1.0, 1.1299999952316284]
['STC', 0.0, 67.3499984741211]
['STCN', 0.0, 10.649999618530273]
['STE', 0.0, 225.17999267578125]
['STEC', 1.0, 1.3300000429153442]
['STEL', 0.0, 26.670000076293945]
['STEM', 4.0, 0.3995000123977661]
['STEP', 0.0, 59.0]
['STER', 0.0, 16.739999771118164]
['STEW', 0.0, 15.539999961853027]
['STG', 0.0, 6.599999904632568]
['STGW', 0.0, 6.5]
['STHO', 0.0, 12.199999809265137]
['STI', 3.0, 0.42989999055862427]
['STIM', 1.0, 1.0299999713897705]
['STK', 0.0, 32.7400016784668]
['STKH', 0.0, 2.696199893951416]
['STKL', 0.0, 6.800000190734863]
['STKS', 0.0, 3.4100000858306885]
['STLA', 0.0, 13.699999809265137]
['STLD', 0.0, 133.64999389648438]
['STM', 0.0, 26.670000076293945]
['STN', 0.0, 81.48999786376953]
['STNE', 0.0, 11.079999923706055]
['STNG', 0.0, 58.38999938964844]
['STOK', 0.0, 12.859999656677246]
['STR', 0.0, 22.030000686645508]
['STRA', 0.0, 86.62999725341797]
['STRL', 0.0, 153.66000366210938]
['STRM', 0.0, 2.299999952316284]
['STRO', 0.0, 3.549999952316284]
['STRR', 0.0, 3.5899999141693115]
['STRRP', 0.0, 9.149999618530273]
['STRS', 0.0, 22.100000381469727]
['STRT', 0.0, 36.52000045776367]
['STRW', 0.0, 12.699999809265137]
['STSS', 0.0, 2.8756000995635986]
['STT', 0.0, 92.80000305175781]
['STTK', 1.0, 1.25]
['STVN', 0.0, 19.59000015258789]
['STWD', 0.0, 19.729999542236328]
['STX', 0.0, 99.11000061035156]
['STXS', 0.0, 1.940000057220459]
['STZ', 0.0, 232.77000427246094]
['SU', 0.0, 37.59000015258789]
['SUI', 0.0, 130.30999755859375]
['SUM', 0.0, 47.83000183105469]
['SUN', 0.0, 50.90999984741211]
['SUP', 0.0, 2.7100000381469727]
['SUPN', 0.0, 33.970001220703125]
['SUPV', 0.0, 8.90999984741211]
['SURG', 1.0, 1.600000023841858]
['SUZ', 0.0, 10.220000267028809]
['SVC', 0.0, 3.1500000953674316]
['SVII', 0.0, 11.430000305175781]
['SVM', 0.0, 4.610000133514404]
['SVMH', 67.0, 0.024800000712275505]
['SVRA', 0.0, 3.5999999046325684]
['SVRE', 1.0, 1.399999976158142]
['SVT', 0.0, 12.149999618530273]
['SVV', 0.0, 10.279999732971191]
['SWAG', 1.0, 1.0807000398635864]
['SWBI', 0.0, 13.15999984741211]
['SWI', 0.0, 13.15999984741211]
['SWIM', 0.0, 6.46999979019165]
['SWIN', 0.0, 2.609999895095825]
['SWK', 0.0, 93.37999725341797]
['SWKH', 0.0, 16.520000457763672]
['SWKHL', 0.0, 25.5]
['SWKS', 0.0, 88.91000366210938]
['SWTX', 0.0, 30.6200008392334]
['SWVL', 0.0, 3.2799999713897705]
['SWX', 0.0, 72.05000305175781]
['SWZ', 0.0, 8.199999809265137]
['SXC', 0.0, 9.819999694824219]
['SXI', 0.0, 180.0800018310547]
['SXT', 0.0, 75.63999938964844]
['SXTC', 3.0, 0.5299999713897705]
['SXTP', 2.0, 0.782800018787384]
['SY', 1.0, 0.8611000180244446]
['SYBT', 0.0, 64.51000213623047]
['SYBX', 1.0, 1.4600000381469727]
['SYF', 0.0, 55.25]
['SYK', 0.0, 367.1499938964844]
['SYM', 0.0, 28.440000534057617]
['SYNA', 0.0, 70.22000122070312]
['SYPR', 1.0, 1.3600000143051147]
['SYRA', 3.0, 0.4300999939441681]
['SYRE', 0.0, 33.97999954223633]
['SYRS', 0.0, 2.265000104904175]
['SYT', 1.0, 1.5149999856948853]
['SYTA', 1.0, 1.149999976158142]
['SYY', 0.0, 75.02999877929688]
['T', 0.0, 22.1200008392334]
['TAC', 0.0, 10.270000457763672]
['TACT', 0.0, 4.239999771118164]
['TAIT', 0.0, 2.819999933242798]
['TAK', 0.0, 13.960000038146973]
['TAL', 0.0, 11.020000457763672]
['TALK', 0.0, 3.140000104904175]
['TALO', 0.0, 10.079999923706055]
['TANH', 11.0, 0.14100000262260437]
['TAOP', 4.0, 0.4180999994277954]
['TAP', 0.0, 55.0]
['TARA', 0.0, 2.4700000286102295]
